1.000000000000000000e+00,4.763691889352555386e-01,9.041153778624687609e-01,3.709251776421202962e-01,6.399908988367282447e-02,2.587532272063178818e-01,1.956590626520644458e-02,7.856329909182822036e-01,1.068426010155634653e+00,-1.353377516339925757e+00,-8.137139995856361718e-01,-4.598509746071419713e-01,-6.261089956671862453e-03,1.203221973064042327e+00,9.018357746921800144e-01,6.371216752168900044e-01,-1.892676782937633695e-01,9.813869686528323144e-02,-5.293013047145159744e-01,-9.157638339248224124e-01,-1.432503234260019020e+00,-5.306682359560505047e-02,9.307349114026387538e-01,-1.381249264854991776e-01,1.248746595669071091e+00,9.317977892262244710e-01,-1.722214138387845317e+00,5.996983875954782217e-01,1.586139118579131146e+00,9.400084672933618490e-01,-1.202293848782685304e+00,8.811326840330434562e-01,-2.539920194584494115e-03,5.921684312219166468e-01,-8.483657762344253284e-01,2.214139287389571206e-02,2.225642640204648359e-01,-8.769008425848703880e-02,6.825499409027031561e-01,8.169618193358493263e-01,-1.587111122704918165e+00,3.240095724467612071e-01,3.816832387854370845e-01,3.239469369815105027e-01,7.915622893105622726e-01,1.181933615478174326e+00,8.574495531752063249e-01,6.759228584962573283e-01,-4.087395179607001272e-01,1.127458099407388614e+00,-7.613665720103403034e-01,1.024025535654497165e+00,1.151062224255817057e+00,-1.446501279490441050e+00,1.026599281882418779e+00,-7.446378990811508558e-02,1.438978764252430320e+00,-7.843936831254552100e-01,1.483359450021316805e-01,-7.082455389584246808e-01,-8.332156825376507703e-01,2.188777953074610760e+00,-5.099633820854155425e-02,8.153043903715767593e-01,-5.027248914760518161e-01,-1.204844509388820928e+00,-1.958282902969486594e+00,-1.715058430557600211e+00,1.504598136759612292e-01,-6.588206478355919105e-01,1.176824164445100074e+00,9.813240664814518732e-01,1.369289522106169610e+00,-1.467848391565553579e+00,1.610877634954779314e+00,1.386327646287731918e-01,-7.658483934054339803e-01,-1.656362644880737811e+00,4.305968317495320052e-01,5.913919833710361562e-01,-1.723673870216990256e+00,5.606817453539473251e-01,2.260384184553774767e-01,8.675534515616546427e-01,3.969687111284778136e-01,-1.697708453439261689e-01,8.390400169703309263e-01,-1.310526671196552195e+00,-2.580354460337072053e-01,5.935256081663338179e-01,1.360098175586011093e+00,1.273589547730271221e+00,-8.251095484630813770e-01,4.130300037219770681e-01,6.201071011560280732e-01,-9.024008451613316772e-01,-8.408369689092417554e-01,1.735227409601347581e+00,5.323959336587135160e-01,-2.323539685713706116e-01,-1.827916929480816410e+00,-1.000000000000000000e+00
1.000000000000000000e+00,-1.680516872856256283e+00,1.576826517242563563e-01,-4.178039659087332547e-01,9.358522134486972621e-02,2.491069261108127056e-02,-6.042280947016454018e-01,5.007837590922401549e-01,6.045119926953046452e-01,1.140787520291069557e+00,-5.829279634172045421e-01,-1.886467599933663530e+00,1.034635223860492559e+00,2.908472923929349419e-01,7.008807124380923570e-01,-5.135945830705875847e-01,-4.633133284566015586e-01,7.113505760666727351e-01,1.014788835436137626e+00,-8.829099983744696789e-02,-1.272978487592715702e+00,1.961146006530538055e-01,-8.265266023465276390e-01,-6.028215606587582487e-01,8.470764288161269917e-01,2.007949291757242793e+00,5.273332221719084778e-01,-5.977441768245544962e-01,-1.137043383216028714e+00,-7.485876469431866909e-01,-2.934993991096430110e-01,1.500583136161375841e-01,7.090940009774576724e-01,-6.062838651332592699e-01,1.806316718808929078e-01,-2.860933371764293742e-01,1.732506848658653120e-01,1.326226686169419633e+00,-1.161374830704574729e-01,-8.456529602299392989e-01,9.799451684779612870e-02,-3.095023396741443111e-01,1.735533303412277073e+00,-1.073028686911982277e+00,7.602633378599392699e-01,-9.358029557962158074e-02,-1.048628884119593652e+00,3.706613103431197764e-01,-1.424270290869182665e+00,2.162668212475902685e+00,-3.564059089880948772e-01,-4.844820969883547046e-01,-5.768756971828200575e-01,3.535165832283207465e-01,6.589271942216807787e-01,-6.366405804600508977e-01,1.063867411814269026e+00,-2.351535178278515437e-01,1.143245573233396817e-01,1.752646105993574954e+00,-1.932421382593968451e-02,-2.520022695322102213e-01,-2.664590249725822813e-01,1.677707568525254489e+00,-1.071593637175858316e+00,-6.792255231625468626e-02,2.009434670315565441e+00,7.212621725639039028e-01,-1.536477160201922265e+00,-5.169784170857442129e-01,-1.196547202921626862e+00,-1.363676244901833590e+00,-2.509956407780166154e-01,2.895521635347547695e-01,-1.316565306986808626e+00,-5.482317444717449417e-01,-1.645904930118636811e+00,-6.946507454709087426e-02,2.428311651190759313e-01,2.521099167291875331e-01,8.776708393278213061e-01,-1.459058892831105680e+00,9.126404146329490930e-01,1.950304595689814402e+00,1.442880058769064666e+00,7.428878540537792174e-01,-5.290544503868469528e-01,4.132475292297734248e-01,2.021893211472553520e-01,1.394594901590018865e-01,1.155078547415021806e+00,-2.091219531952687394e+00,5.807339032030687243e-01,-2.853426041605493513e-01,-2.325688755870939373e-01,4.220108227151566083e-01,4.994207199684111975e-01,2.244675388351703715e-01,-9.686160958688887490e-01,2.164972168836716560e-01,-6.876404190033037489e-01,1.000000000000000000e+00
1.000000000000000000e+00,7.608365047106558920e-01,1.270077014485190003e-01,8.934049773330949851e-01,-1.177776583607745620e+00,9.946082941716719583e-01,3.835829280417766829e-01,1.260182811329728647e-01,7.190193455983926452e-01,-2.631896056505222958e-01,-7.016752311834093536e-01,2.316432478929580263e+00,6.453437462178279738e-01,1.076224391775542966e+00,-6.205784260914061212e-01,4.490207480723412137e-01,5.313468101465229632e-01,-1.516117191019134280e-01,-2.863155217485262027e-01,1.229992959237711903e+00,-1.646069191415499011e-01,2.521907163935637186e-01,8.057792050424238406e-01,-1.470470801031655617e+00,7.897396039021953307e-01,1.192458430360919586e+00,-4.600320604790945622e-01,1.194787397680024538e-01,-4.848640743016620069e-01,-2.288086941689591924e+00,-8.313828792321216188e-01,-1.252377656407083872e+00,3.569253373039830701e-01,1.283572035854458449e+00,3.333186502796628981e-01,1.079067204643550770e+00,-1.473191240947058667e+00,1.943223281048052642e-01,8.804960721248304700e-03,-6.030968566472121317e-01,-1.127212030947627897e+00,-1.895174790302211587e+00,-8.178901323682288282e-01,-8.323050990018788786e-01,1.100967527232507903e+00,-1.878599817404717764e-01,4.912251925674926412e-01,6.757405837557303174e-01,-6.284630518286922485e-02,3.049591927495128862e-01,-1.811624259099205714e-01,-6.074199545504538333e-01,6.755045211037881137e-01,-1.050875216561328651e+00,-9.548984792810339961e-01,-9.164965076751084849e-01,7.533719709783386342e-01,3.267110975373433424e-01,-5.977351708814886422e-01,-1.605657078191525811e-01,-3.483779109913783256e-01,-8.966428912280837160e-01,-5.500484275376821275e-01,-6.567345027149844583e-01,-3.797775549630348357e-01,3.316982010916757484e-01,-8.654704552606239110e-02,9.065613757820506491e-02,2.416224835004083360e+00,1.228162497495608019e+00,-6.204335637849452828e-02,1.505229243765490998e-01,-8.675115078370414512e-01,8.965355900385929555e-01,-9.032183592644114911e-02,-5.540575659839220429e-02,1.723130705571312760e+00,-2.365139047251271887e+00,-1.343211686396726723e+00,-1.520501433092145693e-01,-5.053670632234632532e-01,3.938410648911599421e-01,1.254340244695309803e+00,4.039241808781018905e-01,-1.784196697567861145e+00,-1.112989325209912117e+00,2.121836963569813661e-01,-5.847600631459151099e-01,5.214359428156254417e-01,3.244518430560069944e-01,2.521121849477387489e+00,6.327992263606977419e-01,-8.232165203403150056e-01,-9.112934950585153127e-01,-1.365366524241184099e+00,-2.210762223307130903e+00,-1.295403841334951678e-01,3.319851888029374809e-01,4.005166336992909137e-01,2.489664161599072223e-01,-2.026162509951190849e+00,-1.000000000000000000e+00
1.000000000000000000e+00,1.517437363058041500e-01,7.995962828396745437e-01,-6.417953338802021568e-01,-6.725788269434761490e-01,-3.853310664637164540e-01,5.382395090630391898e-01,-4.413899023587615766e-01,5.657472352653621916e-01,-9.497519797021054810e-02,-6.413753804778575818e-01,3.533127260632865085e-02,1.102020913464029750e+00,7.793367864772005049e-01,5.311027418084874885e-01,-6.380296060279808668e-01,7.007448006008766273e-01,1.278171890058916071e+00,4.121461415458606559e-01,1.449873398896920573e+00,3.362205656648282193e-01,-9.288416207073332265e-01,5.806116736101722964e-01,-1.099140738443712850e+00,3.921012182957841485e-01,-7.938791702349061730e-01,6.004089325563408686e-01,8.790061801347506254e-01,-4.788460567211902386e-01,-5.780903242222746874e-01,1.722969957769900917e-01,3.228724559001336369e-01,4.269448471122215816e-01,8.464440439287959084e-01,6.196003678141376314e-01,1.314084672563517187e-01,1.460372215421967268e-01,8.636265969118653851e-01,1.197594897958510707e+00,-2.309226777873272518e-01,-4.761949780448455072e-01,-1.301533938650451416e+00,-1.475219289460130812e+00,-6.512562704882298714e-01,4.409824569750004919e-01,-7.656521824523743192e-01,7.425335283492348615e-02,-4.748884973174593571e-01,4.237630090322144771e-01,8.108621853369464283e-01,9.802994495866271807e-01,-3.123713743536183918e-01,-1.515097152887679766e+00,4.299303453219030513e-01,-3.679874986133692794e+00,8.269034157012691288e-01,-6.459188566405184018e-01,4.297095169169578566e-01,-1.839887007379236383e+00,-6.519445684751822290e-01,-2.368667453671871037e-01,-2.592802366439409534e-01,1.592324365783612139e+00,-1.010014529461588761e+00,-6.976131460082867219e-01,5.734956213875269659e-01,9.637620025587821937e-01,-2.001084714905804474e-01,-9.475952646961199877e-01,8.489395305268133962e-02,9.855064646064126688e-01,-3.983445888231422483e-02,8.103475262014696590e-01,-6.331646274170065203e-01,-4.279207915202539736e-01,9.352902872965284109e-01,-8.014326671681162306e-01,-1.212199573697978705e+00,2.975946297817521069e-01,-1.453269795596421998e+00,-1.670633276736962269e+00,-9.884854171377756016e-01,-1.180750042162333369e+00,1.472550383893851622e+00,-1.147679703277761698e+00,1.111138748989033420e+00,7.938325443534690606e-01,-1.524997213386722894e+00,9.920944204380776066e-01,1.292719630174141932e+00,-5.744779665259112100e-01,-6.200733302792676982e-01,7.204035297637014779e-01,-2.291717910729905938e+00,-1.136614521177724768e+00,4.776145018198831860e-01,1.106689999535243052e+00,-7.461401472075922248e-02,9.117489820709877568e-01,4.347593308126348477e-01,9.765980123095435728e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.429146818694885912e+00,-1.205824590301191934e+00,-2.952399528537011708e+00,6.849737353132677731e-01,1.475412605330812976e+00,2.888229575031604490e-01,6.717115416535015537e-01,-5.501606783014052482e-01,4.105613585102811935e-01,-1.845138452243178184e+00,-4.484409749925335475e-01,1.264477605063860643e+00,-1.589328465602970253e+00,-4.206782396170447719e-02,-1.875339920947314554e-01,5.473349042659773067e-01,-1.663082241260579464e-01,-9.864268892879440864e-01,2.212338694595324395e-01,3.775482405383999152e-01,1.067712465455590731e+00,-4.977553452387107336e-01,-4.350809491935454520e-01,5.673023206366222260e-01,1.755367374199682695e+00,1.453109078898294548e+00,-1.084301221072895838e-01,5.957836063613390909e-01,-9.452335368525669468e-01,6.096004139081252493e-01,-2.430890828552798311e-01,-1.441824646476800753e+00,3.507153914330014000e-01,-2.249376601488075056e-01,1.735085247666254826e+00,-1.685339818352951380e-01,5.774160334816844653e-01,-2.609105770371604738e+00,-4.303585623954280792e-01,6.945209069735147622e-01,8.228489642729942544e-01,-1.007927611592963624e+00,-1.146054630849602241e-01,1.076969618803028883e+00,-1.849496845122673358e-02,3.184935242707562231e-01,-2.024104224669313279e+00,7.055857090209812776e-01,6.303380784545922211e-01,4.366266199253700520e-01,6.877679901658800832e-01,-8.222555179950497006e-01,9.722635727331941924e-01,9.057408676387631585e-01,-9.886416040387431270e-01,-6.844676822112540915e-01,-2.783278165079547395e-01,-4.873693170751471904e-01,2.703248851203510217e-01,8.247169047446677448e-01,-1.928121183524925120e-01,-1.424833173575932310e+00,1.001544616151871514e+00,-1.395294245131317945e+00,5.574857817000317128e-01,1.449489228003996433e-01,-1.924367678595312547e+00,8.422861875922841302e-01,1.273367103567306424e+00,1.117723283545460689e+00,7.165604837207243394e-01,2.163189683873160962e-01,7.868772107906902846e-01,-6.523768401872691580e-01,-1.252983013663021117e+00,8.033122070346189469e-02,1.180274343605486331e+00,-1.131251030876834873e+00,6.734267227690204916e-01,-1.568325515916657031e-01,-1.701536868380107981e-01,-4.354913798614271636e-01,-1.277191258735823176e+00,-6.199929024551021663e-03,-5.793479561035358438e-01,3.928615537341891839e-01,4.140269410052587612e-02,-3.992745261580866178e-01,-2.549106232002945061e-01,6.367849304538388822e-01,-1.693945624974908304e+00,-1.065835560634010415e+00,-5.362510387229324493e-01,5.448640633510338782e-01,-1.298769356649763784e+00,-8.903428398591811677e-01,2.684951264330072140e-01,1.781547328604306604e-02,1.803971097087646303e-01,9.414405007569487394e-01,1.000000000000000000e+00
1.000000000000000000e+00,-8.400429183234467412e-02,-8.208949001025861447e-01,2.817279910169758761e-01,-2.014625516877320832e-01,-8.470461200555653436e-01,-3.779046783129776932e-01,2.616795699763012628e-01,3.969605767198745583e-01,8.174931450046647452e-01,1.216298142090226797e+00,-2.177597122621997450e+00,-5.780713138639627102e-01,-1.517040335352653146e+00,-4.045664325337621214e-01,-1.073892674719058471e+00,-1.445516752563160257e+00,-2.237635238473281996e-01,3.574791901144948048e-01,-1.541909004238439795e+00,8.231950465331851208e-02,9.805323725082745190e-01,1.111741193597650890e+00,1.203142242449900756e+00,-3.228807043978818014e-01,-1.618584185109688045e+00,9.591746722750492393e-02,9.751577089695361023e-02,6.989077291071615905e-01,-1.019908501799361877e+00,7.881950659692180672e-01,-9.082069018515667169e-01,1.085433834136258768e-01,-4.005724964062339355e-01,8.328975296729625999e-01,-4.314916861712354557e-01,-3.542197982229076114e-01,-3.586504567963366141e-01,8.067459030856787283e-01,2.152972335111781321e-01,2.505482738281137323e-01,2.407533800330913520e-01,3.645245388048291568e-01,-8.675374782976750243e-01,-4.917979797716075518e-01,-7.220913273621852591e-02,7.744300829303523148e-01,3.374668135803933211e-01,-8.680495290873453396e-01,1.796570259866860433e-02,1.018887553653201161e+00,1.680701207623289395e-01,-2.329767427477104358e-02,5.306783673368414833e-01,2.050290075996483274e+00,3.676871350915860148e-01,1.001368160884523961e+00,1.356720651089786123e-01,-2.185310415663342942e-01,1.447350114020893308e+00,-2.370306819359509487e-01,-8.144845470243422536e-01,-1.949859412532206404e+00,-3.863286197724198345e-01,1.169953401771788526e+00,3.561377641584996534e-02,-2.012456663487971920e+00,1.054170165259830094e+00,4.966784620331503586e-01,-1.287979653852951101e+00,-8.639414672238696635e-01,-2.751220695987266485e-01,5.837992292197961008e-01,-1.004567375238053284e+00,6.056639117762203650e-01,8.679750385490871967e-01,-5.573184706712271952e-01,3.826678432341342195e-01,-2.498758950891243336e-01,3.705676892949588686e-01,1.425833476849342196e-01,-1.097438947316587754e+00,3.446707505704578733e-01,3.179003705442702832e-01,-6.911633813387612069e-01,7.114833574440208031e-01,2.078601000658386599e-01,8.505095688364978646e-01,3.855632647258206425e-01,1.747813364919711399e+00,8.517224709406697736e-01,1.096200865319886253e+00,5.442226854136921199e-01,9.346840036422577880e-01,-6.999428381286726397e-01,-2.939967132438063846e+00,-4.505640710720779651e-01,5.100291579450948465e-01,1.903789675078161769e+00,1.240034505951319144e+00,4.141749189946928866e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.063458361211493466e-02,-1.240873819551220059e-01,-1.254679804438269208e+00,1.960196473329779421e+00,-2.797930145090934406e-01,4.665353844913244230e-01,2.884480361273636384e-01,-1.629813502209018106e+00,2.916881274353920750e-01,-5.034784638975151605e-01,-7.683682113147549675e-01,-1.372250857764595100e+00,1.262922259137847281e+00,1.310642274116638806e+00,8.382164881905939113e-01,6.417597081581725982e-02,-6.965287695961824843e-01,6.492971440311162690e-01,-4.346374477530370872e-02,-8.371952777953882707e-01,5.344205224947083943e-01,-1.559838660797892240e+00,7.273697520860316068e-01,-7.201238639826796906e-01,-4.919521165687271158e-01,-7.487766984875405818e-01,2.502635688341497300e+00,3.930192905419981758e-02,6.959560581241484023e-01,-7.450471376844213234e-01,-1.449942763822312131e+00,-9.454671434171143529e-01,-1.086695965269424580e+00,6.333485818289330549e-01,3.557561561381810122e-01,-1.701560656994254517e+00,7.296166122087661687e-01,-2.183269137469146859e+00,-3.273748285799215063e-01,-5.008821324406702580e-01,-1.072186554514583223e+00,-3.952245186313294023e-01,-8.673374824729329635e-02,8.963207667093444631e-01,-2.430576980782253038e+00,-3.287026912688788549e-01,-7.035959325596662095e-02,-1.183944601830024146e+00,-1.393467727230189634e+00,3.258758297594525066e-01,-1.198457801877692797e+00,-1.206811217201747555e+00,-1.051150520773988691e-02,-3.992108980142251018e-01,-1.117315284115456137e-01,1.904105429006289985e+00,6.452443912516021562e-01,-1.144856137379652194e+00,-1.488580417723741611e-01,9.483722060816720534e-01,3.109893767604440806e-01,1.475443429843364129e-01,-1.392346140725287063e+00,7.748392395324037452e-01,-1.079043890657315652e+00,4.544568827983461734e-01,-9.538319576503665465e-01,6.900355553575631129e-01,-9.198802397504587391e-01,-2.293830834806413477e-01,-2.227531818163431154e+00,-7.332340474773022532e-01,3.512678972288267865e-01,3.902283657232211711e-01,-6.309267708293360144e-01,3.715435022116434505e-01,-1.184711172761112374e+00,1.410479047480536430e+00,-1.093989285233735176e+00,-3.521525565307960237e-01,4.439677278313838849e-01,5.430650451302659887e-01,9.428085404505081035e-01,5.528079379017915018e-01,1.436840001623318264e+00,-6.289269055335331426e-01,2.441013059346832381e-01,6.873530697043466198e-01,-1.951646579998728426e-01,4.807500702191994102e-02,-1.169435696939527203e+00,3.875723247063557753e-01,-1.205926767410363087e+00,-6.175477685238973669e-01,-1.524259132246965631e+00,-3.176518294821247812e-01,-2.303557473383495591e+00,-6.536885446403019051e-01,-3.522789372747565095e-01,3.477385593356172588e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.348533994044897322e-01,-1.154382519137902574e-01,-4.861777710513294493e-02,4.586928777947208435e-01,-1.099986443247831791e-01,5.939579053844342704e-01,-7.535024584962483063e-01,2.253155585677355799e-01,6.315288781083272518e-01,-4.336943128644265011e-01,9.046305441033303252e-01,-1.076623442905059624e+00,2.997760263256003532e-01,1.584263707426614154e-02,-1.418308217228187340e+00,1.011439150507038809e+00,-9.591874903113012385e-01,-6.297242294940573748e-01,-2.336544829999663009e-01,2.806402408465220183e-02,-2.431616214927378658e-02,-1.251863975361089176e+00,-1.146032448376675728e+00,-9.517066246050813749e-01,1.421705793381925764e-01,-6.872295075578224166e-01,5.870850825618763036e-01,8.150773568476385456e-02,-5.241274288146038351e-01,-5.413331692553526864e-01,-5.382476633658587195e-01,-9.811869040375554851e-01,-2.104626704688033756e-01,-1.536324389118405853e-01,-2.076681530467781034e+00,5.576448625324996744e-01,4.831442816855643918e-01,-1.377089929003275204e+00,-7.654592139348935786e-01,-7.299566993262259773e-01,-1.991589771799675557e-01,5.579168867946994181e-01,1.232207703470202809e+00,1.806878116964682368e+00,1.026145895027949617e+00,8.180388984505703176e-01,-1.493160393385962070e+00,-4.275449837867145164e-01,1.014896603652592155e+00,-8.436917213272255855e-01,4.526670233481918659e-01,-4.514701679913761811e-01,-1.208448409955301894e+00,2.233904674524245515e-01,1.848536644674287632e-01,4.443442746170040980e-01,-1.157293098805008275e-01,8.077461176186978564e-01,3.691291122825924309e-01,-6.099550343799575725e-01,3.925789533002363441e-01,-1.205681026741881823e+00,-1.196337117012260531e+00,2.573626185409083611e+00,-1.640595861279559586e-01,6.951410479905992812e-01,-1.256940699791501359e+00,8.779951105088183994e-01,1.940299373033907537e+00,3.909723335897616336e-01,3.038075545392386334e-01,4.322610987999472298e-01,1.122631576097618655e+00,1.635416605372927545e+00,8.171481497315716824e-01,5.064842516172164411e-01,5.473767869689734056e-01,4.109818689039276274e-01,-2.890966377084023264e-01,1.775827540453386033e-01,6.331189042280206403e-01,-3.317498529566183518e-01,9.428652568079877172e-01,-1.195941361230369315e-01,-1.116756756066573431e+00,6.499887786212568686e-02,1.173060461559159107e+00,8.597363807197623276e-01,1.087733912630065358e+00,-6.020795360838033794e-01,-2.312808147287777338e-01,1.226921623365091918e+00,-5.388361586865697550e-01,1.522725380480858925e+00,-2.318129428354946120e-01,2.210124715707504794e+00,-1.680586311149161460e+00,1.284707597955083491e+00,1.268783257127401365e+00,-1.169761140312765013e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.024063033441717119e+00,-1.202354324561828725e-01,-1.472519004478774762e-01,-1.314271928751144791e-01,-4.035548021813087360e-01,-1.263489266389267618e+00,-8.956008456310197985e-02,-5.558671653525588258e-02,4.374078795010563625e-01,1.260805871030588277e+00,-1.783677139130645406e+00,-5.478173009985453507e-02,4.389480347414985717e-01,3.816037887611639090e-01,-6.928806460601287520e-02,-1.834761753106051441e-01,-1.038249823570846164e+00,1.075720845239310997e+00,-4.641949386160147961e-01,1.125943340229980993e+00,1.087664999313520342e+00,1.930143711309980192e+00,1.139378273245296835e+00,3.111327033559748712e-01,-3.254677170974646372e-01,-1.423801643841189790e+00,2.724771697751699473e-01,2.979203660990124569e-01,4.273188683865125070e-01,-9.540050044560238751e-02,6.351565907310964265e-01,2.826156026024573276e-01,2.951995258305378442e-02,2.314480191735959480e-01,-1.404154661617157629e+00,2.882130040755833678e-01,-1.808305039208507381e+00,-2.140828434082601428e-01,-2.647885041319169019e-01,6.149090606433424977e-01,1.939637021303670217e+00,-1.074037534075811928e+00,-9.529695760624057321e-01,4.583381806612771281e-01,4.907551914270468219e-01,-9.340192020593520716e-01,-5.974158522557604378e-01,7.261330770302744098e-01,-9.249306942854685909e-01,5.774841654707213445e-01,1.122175387869590368e+00,-1.034325170041831443e+00,1.700494693654826417e+00,-1.031015627835350605e-02,6.135106380383863467e-01,-6.891870469027321366e-01,-1.557641577755832785e+00,-5.984578051257771758e-01,1.841740218236221471e+00,-6.909497531379874546e-01,1.659928900991064715e+00,4.077373803257646201e-01,2.570131867392498326e-01,-2.819053907027538330e-01,-5.893529623285281155e-02,-2.893178582170327084e-01,2.083047909050653956e+00,-1.028889094726499753e-02,3.389787448890220212e-01,-6.238593108305022505e-02,5.598446598499688953e-01,-4.273922918710956753e-01,1.477900294712100049e+00,-6.283987993967546926e-01,-1.662166644237955015e+00,-1.601276942405396531e+00,7.851427448619094362e-02,1.142379678278043320e+00,1.901085761906257388e-01,-2.457327875135872475e+00,-6.392204503038877439e-01,2.287445592288098739e-01,2.270737262558348402e+00,1.016528709934470254e-01,1.379027458089816249e-01,4.882058934265697259e-01,1.819532918701721735e+00,8.807787532458309920e-01,1.064109516042110126e+00,-1.307873683113675300e-01,-4.742963573392366960e-01,-7.353566881303664760e-01,-1.376586348443708863e+00,-1.359655648936362315e-01,3.871205808295671846e-01,7.120251693437927576e-02,4.539094986431894685e-01,-1.682613445641401861e-01,-3.927268425709658506e-01,-5.602365555011882270e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.468932692686089281e+00,-7.978969464935150580e-01,1.750061526183236682e-01,9.898185321145481774e-01,3.849946375408757060e-01,-5.723685266034705954e-01,-1.174314337386177742e+00,4.687172415430823635e-01,1.563525020169664603e-01,1.387408489301847000e-02,-1.262157927620902065e+00,9.203482272101609629e-01,-3.912907391187624984e-01,2.632785740873701541e-01,1.730204618243655068e-01,-1.821456331170394072e-01,-1.298158110836169499e+00,-1.483628076418450181e+00,1.345765200375984794e+00,-1.115319519442106388e+00,-1.229186884440695904e+00,-1.834587210403293867e+00,-6.561437640494962587e-01,2.963368695011547871e-01,7.356132030728149696e-01,-6.504928833153971190e-01,-1.861010131089687603e+00,-1.593096321600039889e-01,1.030562701622710131e+00,6.480003727118635037e-01,9.132846700594521305e-01,2.557497710733249718e+00,1.200553290937740186e-01,8.097595335218795709e-01,-1.670617737912640788e-01,-3.227278892259289322e-01,2.175521983880568389e+00,6.720692453062548921e-01,-1.597881660662570313e+00,2.326834857505946097e+00,-1.211498482505109386e+00,1.997858904897982457e+00,-1.940814536143678160e+00,-3.712420320206558655e-01,-5.589808928680375377e-01,3.566620922835911922e-01,5.575786049727161631e-01,2.532298235519734875e-01,-8.157431164046902161e-01,1.305285738438821452e+00,1.373554939508393025e+00,7.510211514756173767e-02,1.724313998945936621e-01,8.370575875265680033e-01,1.015812249209468776e+00,-9.742678973111094098e-01,2.131969137519449387e-01,8.445288808602899877e-01,-1.815769896477414935e+00,-1.494706424514426202e-02,-1.420412131773383324e+00,-4.446405187106722834e-01,3.243835619528267600e+00,3.877177027958051969e-01,-1.711543765016061869e+00,-7.637646621050632467e-02,-8.092951815688952111e-02,-5.098696317742510420e-01,1.868609517792971131e+00,-1.143378479907825873e-01,1.976489428520547653e+00,-2.429744597044921406e+00,8.358535499506462019e-01,-7.914643381715277815e-02,1.118384330975706886e+00,6.198074409141345331e-01,-1.746408204693037369e-01,2.874327912839996779e-01,-3.541391195166063155e-02,-9.992368973119931663e-01,-3.782974539466190667e-01,-3.109854297579984217e-01,3.074584711331938558e-01,1.305113821903237437e+00,-2.302826363430210410e-01,1.145142435407233927e+00,-5.106835689824507085e-01,1.333364775633135269e+00,2.403512080551316321e-01,1.192679624397463112e+00,-5.930769054893691994e-01,6.553818081795848016e-02,1.013827690696625927e+00,1.413228003927870846e+00,1.214971656208752471e+00,-7.852403962077604271e-01,6.961168027095206989e-01,1.628547227653528717e-01,-2.878169405489668931e-01,-5.427475081418583480e-01,1.000000000000000000e+00
