1.000000000000000000e+00,-1.285640767417639996e+00,-5.323703772943190193e-01,-1.362954623318638925e+00,1.753646899412496740e+00,1.407582787041762873e-01,1.806178840807410646e+00,-3.373421325872957843e-01,-6.988272546035463328e-01,-1.308630501373978072e+00,-3.107058514701203089e-01,1.058474364843386972e+00,-6.065923755545400420e-01,-1.271909533100237022e+00,1.558320797393077106e-01,1.527480634754038169e+00,-7.386893268115858335e-01,6.340671286879966395e-01,-1.326197223300928041e+00,-5.068798291046674453e-01,-1.292796639943069481e+00,-6.844556545989468610e-01,1.393472057440994227e+00,-1.105961889702676615e+00,1.948351382953384281e+00,-1.202721856826523661e+00,6.061190732938773751e-01,-4.203028115486439620e-01,5.584311415720150107e-01,1.734680969808004125e+00,1.472571238064980526e-01,8.971923679776379057e-01,-3.562387117352341925e-01,1.901460596719898102e-02,9.938584466281219498e-02,-9.960145144734389167e-02,8.821028167450791768e-01,3.937995729805259804e-01,-2.609223402723193641e-01,-1.943847966156830032e-01,-6.748121642734755676e-02,9.821406178875714543e-01,5.548908517203691160e-01,-8.460579276106440227e-01,6.405133038280685920e-01,-7.396306710203290891e-01,1.347195927258076686e+00,-2.029544606646080052e+00,1.991193950979972538e-01,-2.697827462273080096e-02,2.807725743448129530e-01,3.991081545954784926e-01,3.005677614434095757e-01,4.147321620433733758e-01,1.373682993293250831e+00,-3.115585234296489037e-01,-2.861071465496781707e-01,-5.963693433401376920e-01,-2.233758511170976305e-02,-1.032090388094189404e+00,1.173520628132523891e+00,-8.605601935910487388e-01,1.052761600198136138e+00,-1.688535894274996174e-01,-1.202525379680185802e+00,1.379068332528582186e+00,-5.533769787943892959e-01,-7.582010666819135603e-01,-1.488584300051073173e-01,-6.539201523263131755e-01,1.160923463586926774e+00,-6.832869275620117103e-03,-9.124838742740960518e-01,1.136500304117601612e+00,6.978841635332523330e-01,-7.147560027598334198e-01,6.889054713635284037e-03,2.795357126282235205e-01,6.725224926364206102e-01,3.146686739222553264e+00,1.969325906236619517e+00,9.258500724783195190e-01,9.038727701958020055e-02,-2.730041652809425679e-01,2.127746385239678073e+00,8.349585725347321574e-01,1.964659289239380824e+00,1.335081676285441610e+00,7.225769082183153280e-01,9.716658871394759922e-01,-5.531827895640315518e-01,-3.559698821423794568e-01,-1.056121059533795759e+00,-7.833134178757457378e-02,-2.590512107485504201e-01,1.389242570117951159e-01,2.905773090077867771e-01,-1.126894402516011695e+00,7.792100320140983305e-01,-1.667250285234590068e+00,-1.420209377018297747e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.171837074703961035e-01,2.086152634294639319e-01,1.706698664720537328e+00,-1.439285698910006683e+00,7.901619374201998003e-01,1.731400561869996801e+00,-4.867416372689474247e-01,-8.422604281738209353e-02,1.788005104260309786e+00,4.509156918379259027e-01,-1.691360146730892966e+00,-1.031544511816162579e+00,-8.946315323032160149e-01,-1.652234316591125074e+00,-4.045423738598388774e-02,1.392962514537207763e+00,-1.429199664144273907e+00,-5.621199779802574792e-01,2.362364821353085953e-01,-9.083911522497666313e-01,-1.078845433285814170e+00,-3.599483338938074817e-01,-1.631381315851680169e-01,-1.891094175155343393e-01,6.748852673589212925e-01,7.127970982330174010e-01,6.365854520102919301e-01,1.036393529781355349e+00,-2.153380800311870402e+00,1.020152647275775371e+00,7.311196769271282037e-01,8.374471809449575421e-02,-5.110044604889071307e-01,-1.048057657531704656e-01,5.381010423578774793e-01,1.121749877125058498e-01,5.764111335811358261e-01,-1.087937118079927989e+00,1.131415763966887034e-01,2.944036101486395829e+00,-8.259744369964785449e-01,2.957978918022056702e-01,-1.119724464070226855e+00,1.142898466579232719e-02,1.607297563737083435e+00,-1.718261948748325829e-01,1.546754849299874834e+00,-5.384474110258595791e-01,1.590988647494359753e+00,1.278103192414424383e+00,-1.112194522288188381e+00,-6.222069229048395878e-01,1.132688702516711832e+00,6.679655967357170931e-01,1.028395123863421246e+00,3.910535473083794900e-01,-1.616122608344078504e+00,1.254578886033378193e+00,8.787671431894382434e-02,6.862158549181567313e-01,3.326498154701155729e-01,5.073328447339223723e-01,6.470259436778449391e-01,4.377047681295727077e-01,5.342994432473522348e-01,3.935541313273058783e-01,8.577713562289546179e-01,-8.603273415616679021e-01,4.702763075271710336e-01,1.266312091977634502e+00,-1.277608100854236817e+00,-1.984884374115214456e+00,1.086376841031264362e-01,-5.724322104321407645e-01,-1.116743810015355526e-01,-9.608329399308196406e-01,7.879548926647491625e-01,3.422794406989723148e-01,-1.873439579136853758e-02,-1.838405894209998115e+00,4.495369923317681926e-01,6.909460808902966045e-02,4.049353111831464069e-01,2.275867662722940832e+00,-1.110121491161156548e+00,1.000016433591666143e+00,3.340353728418024581e-01,-1.578038240886807220e+00,-5.127301154166620245e-01,1.239815315591622502e+00,-1.964322208031228645e-01,-7.065844742000249035e-01,-3.203106368846945773e-01,-2.418220609666494436e+00,1.245030542806482732e+00,5.259512014537267577e-01,-1.482376730512132978e-01,-1.574173063718661281e+00,-2.390868425271470699e+00,7.266416500544650159e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.521624536095252944e-01,-1.856209953278956881e+00,1.268279379142341345e-01,4.113678967132146647e-01,5.295243535955155428e-02,7.501492879197182440e-01,-1.396557605295329907e+00,-5.781535505842980149e-02,2.007346013563788834e+00,-2.709368855404316601e-01,1.844361494455070295e-04,-1.107139262739467611e+00,-9.088227661143429836e-01,1.021202717132949189e+00,-1.418979849276205130e+00,-1.563800835783666354e+00,-1.311424086276782863e-01,1.048362918587276926e+00,-3.751391202446797135e-01,1.759669337635845210e+00,-2.255345567151276320e+00,-1.372135668438429823e+00,1.813113506314649515e+00,-1.176524925413312106e+00,4.833632871811696097e-01,-5.816557770787729176e-01,8.196235791497261669e-01,4.715149883507898099e-01,-1.265002350250425511e+00,1.033468656100509975e+00,-3.210135614445763230e-01,-8.278910006487903983e-01,-5.177740218223347846e-01,-4.129171785791876936e-01,1.397921137964260652e+00,-4.318208324777671470e-01,-2.376654160154942463e+00,1.263637271491973024e+00,2.688249851735968754e+00,2.450681995065708385e+00,4.701332642684513674e-01,-3.631536180712024997e-02,1.908749760859765665e+00,4.838760829370452599e-01,5.751595909426176351e-02,-9.229299139778778249e-01,7.986796097485803214e-01,1.688369963509289418e-01,1.022672058714188870e+00,6.217072963582043199e-01,-1.140631239040506228e+00,-6.421619180544675398e-01,-6.649037104275982157e-01,3.113767555436439682e-01,2.065543166158066435e-01,6.104051573481849013e-01,1.345038318189457849e+00,1.904048865340573604e+00,-1.723745054142925559e-01,9.894320708304892298e-01,-1.952804381477662110e+00,3.157217477018328666e-01,4.268609839915742943e-01,-4.812008273563449512e-01,5.493990205524530712e-02,9.643302730208676010e-01,-1.386823186582608169e+00,-1.339132596539668596e-01,2.235336123225990512e+00,4.737107806442101277e-01,-2.911567463778712631e-02,-1.927388960866749601e+00,-1.486066613119087609e+00,-4.316872505079257238e-01,-5.047344431295808231e-01,-3.652967713140148343e-01,4.621762101077839247e-01,-8.895934365922157916e-01,-1.055822822345432677e+00,-6.966752017200202873e-01,-4.163679055393225137e-01,4.702724045566422650e-01,5.666694764233948245e-01,-1.262615896544404315e+00,5.381741265355633602e-02,-8.277780390828612944e-01,-1.275455024289196215e+00,1.447891864732745892e+00,-4.534852847190462555e-01,1.842149430953644307e-01,1.162943795930763358e+00,-7.198927572848766721e-01,-7.352648034235906849e-01,7.902499330633744323e-01,-8.694138724255134898e-01,-4.902957106291941924e-01,2.429234278847672179e+00,5.375348397576523718e-01,2.600489511026776723e-01,2.988882251603180995e-01,-1.000000000000000000e+00
1.000000000000000000e+00,3.115382342089106360e-01,-5.605761685957632440e-02,-3.662749548489015461e-01,-2.856906686583360333e-01,-2.782382667186806824e+00,1.506114783752436903e+00,9.811101416734728797e-01,1.105711019335119172e+00,-1.167744952192549368e+00,-4.408521426871523374e-01,5.579473495848634723e-01,-5.613748314457445154e-01,-1.074172455265292925e+00,2.014092005264160878e-01,2.294236009161923495e-01,-1.180092178393716162e+00,1.507643613763752999e+00,-4.406289129579838426e-01,7.950718661849481839e-01,2.094922879706644370e-01,8.762839354995982655e-01,-8.382054983634084078e-01,7.174487593505489702e-01,-6.932801747863013286e-01,-6.404696042090863850e-01,-1.704892595051435977e+00,-7.543413857189021909e-01,-2.981686526122672154e-01,1.020416626233951130e+00,-6.762659217337423367e-01,-3.069167534860832158e-01,6.927849939894891174e-01,-1.729664053185628214e+00,2.198551200114930548e+00,6.359784208812160333e-01,1.302152170722419067e+00,-9.141046602586525571e-01,-1.949108390018499670e-01,-1.562229093833438897e-03,5.507818028252144948e-01,6.052813299693453608e-01,4.084766951657401446e-01,7.428851982032416146e-01,-1.560148514768612202e-02,-5.250806467864035237e-02,3.765177699318796867e-01,7.529387660030344431e-01,1.505111695379350190e+00,1.246164605464484820e+00,-5.617358817744616539e-01,-1.220548360689962974e+00,-1.747219494687500541e-01,-6.529337550227551912e-01,6.224641434072376578e-01,-9.706663300080975443e-01,6.881725873226337553e-01,8.909837986026389878e-01,-9.597875424750655915e-01,-8.193180843399948676e-01,-5.309697003062850695e-02,1.391969517269251166e-01,-4.410897356591583218e-01,1.233935530820135851e+00,-4.491394157076034066e-01,-1.894753813057745706e-01,1.194140997389388392e+00,-9.391484913273377977e-01,-4.240580405135039310e-01,-4.557717828237858315e-01,-9.417053943584230424e-01,7.870526962469468479e-01,-6.272300782359681026e-01,1.812969513105403108e+00,1.919611156396018758e+00,8.489302168452302899e-01,2.028794603574072819e-01,1.985622977253806321e+00,-9.440399693224814648e-01,5.445716080506118884e-01,-2.435973556639992488e+00,5.273895486402350175e-01,2.258814289203119607e-01,-4.938562973138644341e-01,-1.155374833260926382e+00,-5.778641545650191613e-01,1.708730393837535999e+00,-8.174429124284145198e-02,7.624822306755415502e-01,9.161281673269937309e-02,-1.286549520732760632e+00,3.702430556082999535e-01,-6.353963350888567341e-01,1.721278636775768200e-01,7.736242898458626227e-01,1.775572739683090706e+00,6.416009638839709206e-01,-3.643578195173970968e-01,9.296673466391024848e-03,-1.722618912674641067e-01,1.459018029058160693e+00,-1.000000000000000000e+00
1.000000000000000000e+00,4.707985853542020482e-01,2.864665086744400471e-02,1.916872538616900545e+00,8.737326041153414824e-02,6.131824748964888050e-01,2.416494936838273766e-01,7.573903878399990131e-01,-7.318678053814724471e-01,-2.077504121213797017e+00,5.101104689797223424e-01,-2.968348645707330480e-01,1.816572520469171836e+00,1.530074775707807699e+00,-3.589001031903222838e-01,-9.180234384416835480e-02,2.031438960658614457e-01,-6.659315529787278587e-01,-1.206559593400923225e+00,6.158652140775044970e-01,5.737421997409127838e-01,3.755800431301780096e-01,1.188449055673548527e+00,-4.170573983937610474e-01,-4.136097271885868509e-01,2.279053140382288067e-02,5.601673224556522612e-01,4.337288382885907678e-01,7.189219477816886084e-01,-8.235975023208902401e-01,-4.229100892387214761e-01,1.968754464067457466e+00,1.230932931810748032e+00,-9.550491938195266872e-01,-1.099931116554296429e+00,-2.399862037938215731e-01,7.602518541720063583e-01,-4.565687842872560576e-01,-1.895413615327348200e+00,1.653576224675594508e+00,1.895545801478914383e+00,2.471457757474118111e-01,-9.938704935806185192e-01,2.130432568423061834e-01,-8.122335230658851435e-01,-8.682704718598150961e-01,1.160486830506528566e+00,4.845956120599421157e-01,-9.958852960927024878e-01,-1.228161507204400316e+00,3.440051389491345646e-02,3.063919754970453324e-01,-3.507424582555830894e-01,-1.081082844681313215e+00,1.734495278819881525e+00,-6.497271444069493418e-01,6.564755534256548897e-01,-1.428967537933039322e+00,-1.743339790582753013e-01,1.137749891280564363e+00,2.091717562408197839e+00,7.764865923195756192e-01,7.284501426420621206e-02,2.260823847002746134e-01,3.736945748657694577e-01,-1.387328011879468859e+00,5.321222442185935542e-02,-1.094827672052427925e+00,1.807911104692556947e-01,-8.250375916970233980e-01,-8.732251603061585987e-02,4.252050353968674923e-01,4.211836898991819789e-01,-9.148588764450522604e-01,1.518298059812730028e+00,1.998243701886073531e-01,6.122993325801338038e-01,-8.680085508785845283e-02,-8.664042946427259473e-01,1.075973980001100477e-01,-1.894367153541502535e+00,-6.141289038963304581e-01,-6.410688565410329609e-01,2.902504981623895142e-01,4.617681886194556773e-01,-2.132113837998063088e-01,2.231108464939121627e-01,-1.157698451747485313e+00,-3.832702163612975998e-01,5.804455434186089891e-01,-1.169473191836305936e+00,-1.428179550158193978e-01,2.527025888945613197e-01,-3.833576681910137451e-01,1.413796745533165700e+00,8.936912533090314928e-03,3.845226622554282492e-01,5.204063778763251547e-01,2.782349295334134442e-01,-7.134540498076031856e-01,-5.008212401292246874e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.062479641780301520e+00,-9.467085609336751695e-01,-3.019685694496012096e-01,1.397383852192383369e+00,-9.321419730432977113e-01,-2.881415458461820678e-01,7.540472816958033730e-01,-9.605512111680518661e-01,1.250843854786563014e+00,9.709862525145422918e-01,4.741452801444200060e-02,-9.012642119064855351e-01,2.316022225395411582e-01,6.124817326803375789e-02,7.954174303966374815e-01,-8.353388625808050305e-01,-2.356590142426557843e+00,2.205449845147186561e-01,2.550859530037917988e+00,5.875959878687877502e-01,-2.762568676861997474e+00,1.713793701661096014e+00,7.362001354217642124e-01,6.622326060647502066e-01,9.791178064943961701e-01,1.057085086534760743e+00,1.016131778569017818e+00,3.151123741302132575e-01,-1.074361690832019489e+00,-1.245093508354153444e+00,-4.598029800152911295e-01,-4.443675419062848020e-02,2.088696253820142790e+00,1.307113962408791852e-01,-1.206843813203061666e+00,8.527603283802315248e-01,-8.696444983307901611e-01,5.784849830611386023e-01,-4.294067260977874056e-01,1.990903674753758068e+00,-2.318223761782864933e+00,-1.362946246582535492e+00,-1.181595753714275610e+00,7.063617285760454001e-01,-8.894627387397908702e-01,1.705448245190277268e+00,4.507076522763902582e-01,5.839609049495279175e-02,1.498155267299982496e+00,-9.551924488935836788e-01,7.488361954371688389e-01,-7.574878463462968170e-02,1.220726607969868649e+00,7.684526930582867843e-01,5.838140986962365719e-01,-1.906636026960501828e+00,-1.638042453702260037e-01,-2.914916724818586435e-01,-2.507521608920187717e+00,2.246670913980548523e+00,-1.414353801620189754e+00,-2.254130396407882486e+00,4.544526133156467917e-01,1.565670945057437979e+00,-2.129492036314228454e+00,8.861892220708391665e-01,-1.561271208123060639e+00,-7.856263281272308774e-01,3.700400112925142371e-02,-6.938342582700159911e-01,-8.100233903942466451e-01,-1.799477812667487964e+00,9.479596202389313497e-02,-5.181087458230656528e-01,4.334973060870015993e-01,-5.680517312405852781e-01,-9.292802192041308418e-01,1.498072013753600773e+00,-4.071926735957172583e-01,6.367103277994072830e-01,-1.432071178841289649e+00,9.433386243568271379e-01,7.904906080935216739e-01,1.003795370044237467e+00,6.163708511817083541e-02,-2.081290681950390464e+00,6.485982172982897032e-01,-1.330320128794393042e-01,-4.800849208215796082e-01,-5.788127649554687393e-01,9.492471462150604555e-01,1.273037279694331780e-01,-4.343282643486542360e-01,1.901904274650554783e+00,-7.969945619140329784e-02,-2.496993119729663813e-01,-5.747057056385529439e-01,-1.448757816722519243e+00,-8.761236472006170839e-01,-6.261345975989129897e-02,1.000000000000000000e+00
1.000000000000000000e+00,5.440948642409776381e-02,5.718900379929503508e-01,-8.664926191366091324e-01,8.098737471614201322e-01,-5.509853116127847450e-01,6.652619595720636880e-01,2.658870831388162048e-01,-8.545505992000197448e-01,1.069483157180468186e-01,2.319524797569749441e-01,-1.382221369425400637e+00,4.727482176276184278e-01,1.221021826694618229e-01,-2.748760335609832031e-02,1.157584615563437946e+00,-6.858945432284589971e-01,-3.893613559649474198e-01,-2.187793997833486770e-01,1.520423061360149405e-04,-8.526200008404393182e-01,6.955008331576325586e-01,1.091720163214531386e-01,2.508263056732539242e-01,-2.625703843766893919e-01,9.126562714615554794e-02,-2.942771226029032849e-01,-2.884548135761402787e-01,-6.583001127399445984e-01,1.273772079193940421e+00,-1.283760667710975856e+00,6.065743100266207666e-01,1.157591536023583334e+00,-2.629812841336771068e-01,-2.496375737267906847e-01,-1.998566868018858189e+00,1.719346746158628148e-01,-2.911180505452279910e-01,1.556537163643949562e+00,-2.668415414895992210e+00,1.466423924985902072e-01,5.264999052038593641e-01,4.343714582702376537e-01,-6.553517292105646153e-01,-9.932933206117980363e-02,1.471875137921695220e+00,-5.399735382813367762e-02,1.529618863803131057e-01,-8.860404378056825625e-02,-1.157624360620921999e+00,-8.170551986218757001e-01,1.501016670593743052e-01,1.387011500865917180e+00,2.289630549530252246e+00,3.225449559167225533e-01,2.494067937257118395e+00,-8.126435681642235620e-01,-6.140270558325998662e-01,-1.914279227164237929e+00,7.852577698614677804e-01,-1.758010962263246046e+00,-8.681725087632190530e-01,-1.229736298077677842e-01,5.606895489443500802e-01,-7.262634239899495858e-01,4.955104009375740359e-01,-3.038644295992526168e+00,8.347278598977118103e-01,2.052673144685351225e+00,-1.216761374598549050e+00,4.128311447502710507e-01,4.643990030210720654e-01,-1.448551234438657298e+00,-3.520942673408008483e-01,7.706859176977600701e-01,-3.948090735828528319e-01,-1.867509248112946496e+00,1.427603702341865510e+00,1.677103242003147754e+00,-1.172579580914955955e+00,-4.023547949900906362e-01,-1.435846945025616384e+00,1.308605360581287069e+00,7.464711064632431059e-01,-7.711480601729617801e-01,1.022966968696788215e-01,9.486883154110122007e-02,-3.891350993110972989e-01,-2.104375196126150982e+00,8.866882334908483543e-01,-1.659273886417347077e+00,-1.301943305820091767e+00,-6.148977546715916898e-01,-7.062574569301210969e-01,-1.304094614981715416e+00,-1.652741757802122236e-01,-1.475187508924576729e+00,-1.210648996201535876e+00,-6.216833057811075314e-01,1.325524775526687904e+00,3.563980861314375304e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.087548790842430391e+00,-8.646352406292951986e-01,2.335411442002850446e-01,3.142099287769493654e-01,1.563293037878012437e-01,-7.314824156438673453e-02,-9.284730219400901818e-01,-5.398289966987759869e-02,6.526985568761800582e-01,-1.513429914779892638e+00,-7.999515913208140594e-01,-2.977351513455618992e+00,-2.189365719883230588e-01,-1.033560602601314438e+00,1.912750817064237108e-01,-4.525901667206165269e-01,-5.450610791252273879e-01,5.288701880080116657e-01,-1.928592686688678448e+00,-4.760629866187988668e-01,-1.074857450375105161e-01,2.371848001175003162e+00,-1.236904546637473956e+00,-1.968121446039287514e+00,-1.873998270734716032e+00,1.199611181637788571e+00,4.162664011452166246e-01,7.769853685760553796e-01,4.513993686076726575e-01,-9.808199683732875540e-01,1.034972613859223012e+00,-1.996076111839327094e+00,-1.942582647873177804e-01,-6.436783050525176630e-01,-5.497862667996001873e-01,-2.602825877040743641e-01,-1.889411677999386641e-01,-3.050680459725526039e-01,-1.121770350062122334e+00,-2.789037001886489064e-01,7.587434505426520204e-01,-1.088265261095090475e+00,-4.520002130468480095e-01,-1.069173042899965453e-01,-3.967645689150567367e-01,-1.220562375500400698e+00,-1.347210396406311350e+00,5.543741769886723070e-01,-4.662885482764009271e-01,-1.327206031722450108e+00,-1.997466101729375554e+00,-1.243245888501263025e-01,2.300704367812957951e-01,1.251445103208959075e+00,-6.377834066729352047e-01,1.179884984617717736e+00,1.201289492232054279e+00,-1.355558506610829717e-01,1.289468407672864192e+00,-3.571973209429575302e-01,1.774074503121158886e+00,7.303221204931525934e-01,3.100351861636920295e-02,1.339759741744920074e+00,1.435081046931993454e+00,5.486636848214532236e-01,1.741294655197720864e+00,6.582206138256236905e-01,-8.497604331343227013e-01,4.366274191305190011e-01,-8.335390648881163544e-02,1.659273169591032548e+00,-2.696361933368512931e-01,4.626450822110619310e-01,-8.316505005240891757e-01,1.086656606386545931e+00,-6.468394301880844299e-01,1.215919763055074432e+00,-8.951386083819863337e-01,-1.799911995691199154e-02,6.057736170670580123e-01,-1.819481435508477851e+00,1.770078475108111560e+00,-6.541916977270841871e-01,-1.359093006006321547e+00,1.659188966638615925e+00,-3.901710091254699253e-01,4.715546529831705636e-01,-6.441795442384032899e-01,2.247375450115151607e-01,1.055823857644548891e-01,-1.252156650097546953e+00,1.567037131467673872e+00,4.734169135492257707e-01,-1.064058736889250456e+00,-1.361971667312134704e+00,-1.052992155020391118e+00,8.140914496660850430e-01,9.663317419349655157e-01,1.236465202970734450e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.038066282784268157e+00,-4.244960765000815317e-01,7.850666827648468404e-02,-1.384893112894088674e+00,3.435355163536780720e-01,5.537620292970341085e-01,3.603457330658755842e-01,-2.011177443085779615e+00,-1.828886367466712404e+00,-1.170464229689821140e-01,-7.657362346974296852e-01,-1.756312793247419402e+00,3.010892221713535322e-01,-3.329786677372983950e-01,4.358577742257518928e-02,6.821765041663997442e-01,4.462445448817517479e-01,2.571389941540077384e+00,-1.180795778881006175e+00,-6.524003716151952625e-01,9.104031836255015442e-01,-7.188244886958460311e-01,1.758038358870691376e+00,1.353385958290816315e+00,1.581447896238121542e+00,-6.065993919188854971e-02,-2.063271814862838449e-01,-4.566465821115470169e-01,-1.510158366238511185e+00,-1.106372608037494265e+00,1.294085685299642741e+00,1.017554296795767144e+00,-6.436486323299885903e-01,8.408240091636544067e-01,-4.073512509856957314e-02,1.538644694783275035e+00,3.431487053080155003e-01,-1.141164088171078728e+00,9.103901965698603729e-03,-1.321099969024085885e+00,-8.980768164159725897e-01,7.159017034728074047e-02,-8.578701846377468909e-01,1.250932633411760975e+00,1.226727008088346116e+00,-1.400551685464797858e-01,-5.423095544471709939e-01,-2.064223712765194396e-01,2.187812706473549973e+00,3.311814460663177195e-01,8.067916587575296727e-01,-9.233528893601001819e-01,5.093560420980356440e-01,3.780535034514151960e-01,1.359374012653753461e-01,1.075704270686562047e+00,-2.470168609424067130e-01,-5.171740494086063400e-01,4.649626711381871225e-02,-1.045223614626205944e+00,-2.578501732763638365e-01,1.467168621444520982e+00,-1.109160914371161155e+00,1.187582587145713742e+00,2.272525740475433320e+00,-5.515469979651851373e-01,4.052127026379386265e-01,-1.737537392630760014e+00,-7.523013484357701230e-01,1.041387398147871846e+00,9.183745140569382626e-02,-1.331151081507399248e+00,6.424983686457749199e-01,4.857824651285297946e-01,-1.197400880677206014e-01,-1.008755474126165508e+00,-3.008537511326107028e-01,-8.135189148011624516e-01,-1.322725666073375939e+00,-2.754032096095598292e-01,-6.190127129438599551e-01,1.802464534585311640e+00,3.719676011798152548e-01,9.434275361794836057e-01,9.411444589001340955e-01,1.209435698707989199e-01,-3.760318784924521207e-01,-1.008771080050377522e+00,1.435071144014283373e+00,-1.420616970563060910e+00,2.922709511153291917e-01,-6.095893370848034371e-02,6.798984769050977484e-01,-2.148813662792659507e+00,2.169883041209091090e-01,-6.884048837974717783e-01,2.864387478594944692e-01,3.793606053409086520e-01,1.394228441841261379e+00,5.861352537145627650e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.696604997480641752e-01,9.914693015282063926e-02,-6.808553589794955618e-01,8.108967539636547928e-01,-1.095036185525808170e+00,-2.216335407529280432e-01,-6.371775050122571171e-01,1.276575061310160297e+00,-7.670200931559562063e-01,8.137727370873467647e-01,-5.769162366626131577e-01,-3.024394457860030139e-01,-1.346328704186904757e+00,-4.498095379087437284e-01,-3.130519564330486171e-01,-3.449517516619581836e-01,5.561780031820360293e-01,1.148802648343899113e+00,-4.936380378105552635e-01,-9.091303708476990847e-03,-1.064204454638440156e+00,-2.252177032204241147e-01,-9.475940665299918964e-01,1.025456812744942825e+00,-8.227205549312958111e-01,1.034739782594516821e+00,-1.597474894069403906e+00,9.287001296482023660e-01,6.686753606547048978e-01,5.237113308004643919e-01,1.819277270505679001e+00,1.013883872650647833e+00,8.908820886991977162e-01,6.427235485609964494e-01,-4.097073536782213643e-01,-2.381897778900528284e-01,-4.881789727387507161e-01,-2.374124460132102377e-01,-1.430028167865664113e+00,-9.815022037121794440e-01,-4.345302952201312574e-01,7.036665690586105248e-02,-1.258039615921621723e-01,-1.104612095488738621e+00,9.020922909719229776e-02,-6.599788128787879016e-01,-1.360401306667473387e+00,-1.035935618873807362e+00,-3.281789151608690558e-01,4.577246395105046689e-02,-4.646554982424239144e-01,1.770500868263544358e+00,1.863356936096608255e-02,-3.176877813868909106e-01,-1.067689428317356581e+00,7.699967053477340118e-01,-1.051431310779403550e+00,-1.333794893154756744e+00,-1.040058950454503695e+00,5.584494805373715343e-01,1.903083217246948067e-01,6.318070185331470245e-01,8.623531141792283305e-01,-2.426378921226922392e-01,1.574885921294202906e-01,4.232019394052233818e-01,1.856650517225113317e+00,-1.540656064186283425e+00,9.232268635986765615e-01,1.341225240508661098e+00,7.511568613487086266e-01,-1.734889023945082487e+00,3.243222339269279941e-01,-5.572435409528396777e-01,-4.396909593141609118e-01,-1.152583368511476358e+00,1.186496000987917521e+00,-1.621983882972097391e+00,-1.882445068211179073e+00,1.357866982724910354e+00,7.662912108282066148e-01,-6.010652407415044696e-01,-1.107628553527395976e+00,-6.017478504254801797e-01,-9.146338746499989014e-01,-1.123871480265232314e+00,1.050582808671397972e+00,1.624542994068978730e-01,-6.834967068484638641e-01,2.802163341203739444e-01,-7.943325244069723290e-01,7.979927510957545156e-01,4.555048872579412489e-01,-1.869394589646994342e+00,2.197886606285274214e-01,-1.671781332965774636e-01,-1.025114977219447887e+00,3.800540031570436850e-01,5.533546579696571044e-01,-4.874106773570905382e-01,-1.000000000000000000e+00
