1.000000000000000000e+00,2.797650127675596066e-01,-9.463685075226853094e-01,9.077389979957659616e-01,2.824296620458527918e-01,-1.607036442546237565e+00,-3.876698587240782201e-01,-9.431390707770506143e-01,2.398778344265901197e+00,-9.711709937728678355e-02,-2.177948298722446108e+00,-1.212251499603189897e+00,-3.297550074141845089e-01,-8.483500690877181227e-02,-1.172171670176325731e-01,-5.629696385279190363e-01,-7.854538140211771158e-02,1.638983161881922002e-01,-2.210902583418992151e+00,-3.237981344406717921e-01,3.147603385384529218e-01,3.535393701203969896e-01,1.714734915592573294e+00,2.116228648743328833e+00,-4.142066844131311876e-01,7.089907687605966347e-01,-3.911033955407613311e-02,-1.007963940433201255e+00,5.806305123215645958e-01,5.714226540776575769e-01,-9.851259091581100469e-01,1.020996886812242543e+00,1.397434776815685564e-01,5.408580865984855546e-01,1.568551118104930531e+00,1.623936256495859931e+00,-2.354291854166269404e-01,1.258783670745546202e+00,9.845728762187222483e-01,5.832464880069661017e-01,3.429671455693161786e-01,4.235685667476710159e-01,-1.570993443413092328e+00,4.472663448193490154e-01,-3.655066559663479042e-01,-1.213704869981843348e+00,4.785102463700502406e-01,-6.427514956655075440e-02,4.407943728684212137e-01,-9.841645373814769115e-01,-1.153866668203896578e-01,-4.124100819624847425e-01,-4.971608995480926718e-01,-8.760508109048539271e-01,8.282978045807478651e-01,-2.355993000476159019e-02,-3.197670406226991613e+00,1.692619970511790584e+00,-1.100870840075697910e+00,-6.299726481057584815e-01,-3.446556049423623036e-01,-1.785122549616492416e+00,5.790489511869286732e-01,2.092211543394720541e-01,1.998848415881338658e+00,4.703526938024901738e-01,1.055312506777112302e+00,1.008502374881573127e+00,-8.757513364452803595e-01,-1.818131723810807010e+00,-1.383478642210747012e+00,8.166413786969367594e-01,-1.072834650769416420e+00,2.730389969801909067e-01,-2.511901891795147862e-02,-2.851932261574537275e+00,1.238775095858706043e+00,1.768148962768218424e-01,3.602131603485784206e-01,2.659236380691138990e-01,1.022692741759035684e+00,8.068141952915313525e-03,-2.222691457573238605e+00,7.678067279406127765e-01,3.823283912725037453e-02,1.291807198592492600e+00,-8.438714973843951528e-01,7.259413561182034291e-01,2.085088179323223656e+00,1.145906834998257739e+00,1.821981730520200182e-01,1.791250155307873682e+00,1.270156323381062879e+00,1.556451855775342841e+00,-1.683185362979928434e-01,-7.865436464845430020e-01,-1.427035286940666836e+00,7.282453289334613056e-03,4.971863739811119287e-01,5.252117297959111308e-01,-1.564979069797160172e+00,1.000000000000000000e+00
1.000000000000000000e+00,-5.528560335562556771e-01,-2.474152096485560948e-01,-1.301594819396060254e+00,-6.694763654495711203e-01,-4.921208524852816457e-01,2.459192367911107804e-02,-7.431491078769141279e-01,1.533110867539037303e-01,-9.883833110405676470e-01,3.525034944139803228e-01,4.886435974412176586e-01,-1.432083575219320837e+00,6.497280322043987866e-01,-3.256927738017905694e-01,-4.469709277994674546e-01,1.010113938929217303e+00,1.004445961006239729e+00,-5.167397111416909272e-01,-1.531873728238332677e-01,-1.165169497103449026e-01,-3.305121757623876722e-01,1.154884401224803431e-01,8.461246597796172608e-01,-2.031573756789563645e-01,3.697776913085427108e-01,-4.249750959886266360e-02,-1.802041860252555361e-02,-2.970421178461088108e+00,5.964554590495585451e-01,-2.208387541999383974e-01,1.716847013817239254e-01,-8.084101625368020905e-01,-6.860959913858474257e-01,3.215577103371836998e+00,2.406393899383896695e+00,-2.983707321590624573e-01,-1.685189245351004228e+00,-4.371588478649762188e-01,1.472637840517281305e+00,1.162629989994834911e+00,-1.005264657369380199e+00,8.816605663902006562e-02,-1.288668754106738534e+00,-2.188478131992021236e+00,5.023196569002954526e-01,-2.261789031113373705e-01,-6.100919108529945234e-01,1.116992525650003731e+00,3.821489704224256823e-01,5.511334543036314759e-01,1.006378841284403025e+00,-3.166968233564969037e-01,-4.377318644910726531e-01,1.416432657937820305e-01,1.679716692180436954e+00,-1.288977645091737845e+00,2.764991368930516669e-01,-6.294972631906609051e-01,-1.430098959288801375e-01,-1.991729398931346984e-01,-1.983144752163276126e+00,-1.330142473912114598e+00,-9.843711894534963314e-01,-2.466323993137669590e-01,7.373620100823156109e-01,-4.214564164200078344e-02,-1.190653636973928231e+00,-1.698571715655436453e-03,4.434870462952265613e-01,9.606143074521501790e-02,1.849993049454263128e+00,1.218672189558988705e+00,2.647611965617437946e-01,-2.542790797574226991e-01,-3.370469671116155252e-01,-7.257965853173526938e-01,-6.209564315205728935e-01,4.017063422945409967e-01,1.578175630586095557e-01,1.062198914822957807e+00,8.109212964633396581e-01,-1.284581733990865393e+00,2.104976179009834802e-01,1.535305077534425966e-01,6.581187424399164154e-01,-1.472589432363785811e+00,-3.446102967417418728e-01,-1.397614939877544149e+00,-1.177696323644520815e+00,-5.659633302092075269e-01,-2.216686686447226773e+00,-6.592684910374346785e-01,-2.298065969787274732e+00,9.942095560914878671e-01,9.932137026000631419e-01,-5.647576109885585893e-01,1.879145215178470718e-01,-1.296600323448462877e+00,-4.986778960123186555e-01,7.317824102075185522e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.512985005631023894e-01,7.423933973442853329e-01,7.653426906405129682e-01,-1.285543838307945212e-02,-9.220156390382671097e-01,-1.027248660055388590e-01,-1.146932587210430343e+00,9.644047304545508292e-02,-2.508920820422556597e-01,5.495080688841673666e-01,8.616247033927925125e-01,-1.001268234841534932e+00,-4.827688952641269182e-01,-1.316246490717723816e+00,6.142892979560955480e-01,1.307553093992198434e+00,2.788589898505711706e-01,1.365999358802413854e-01,9.062808717468771036e-01,-1.182077909048655950e+00,-2.027758517390314097e+00,-1.023153321909701985e+00,-5.957118251684214716e-01,-6.834006576182302117e-01,-8.164369535772195707e-01,3.088677187909740773e+00,-1.313001011903903281e+00,2.081256404510189562e+00,-2.150210554887303782e-01,-5.469003470492244112e-01,-5.091504742351081747e-01,1.639660719037915049e-01,-1.396404326759392633e+00,-4.219028632486754304e-01,8.944129743277732247e-01,-7.979587842219283411e-01,-1.336983775501354055e+00,5.452206675786063217e-01,-6.565135171424092420e-01,4.312908940659589130e-03,5.925214447616060642e-01,-7.117636258467665566e-01,-1.538585545154771417e+00,-1.440608027204326236e+00,-9.165472882699490231e-01,1.264081728225861401e+00,-7.195185231781114910e-02,-2.212795363640477145e-02,3.020582800158998493e-01,9.099225592640319826e-01,1.395230467103846905e+00,-4.376010718864910554e-01,7.573118874394821898e-01,1.404438555130554711e+00,-5.484977210087719213e-01,6.741665178277170822e-01,-3.218600904147685959e-01,1.201197718771573747e-01,-1.085091962771952412e+00,-1.563014390392294672e-01,-5.332694465414732354e-01,1.952417276227581475e-02,-1.577615802349027208e+00,-3.351585814527609447e-04,6.543946287570703291e-01,1.371805163304968600e+00,-1.214343400890040225e+00,6.938780072452189751e-01,2.402030424770650874e-01,5.752091491635500375e-01,-7.774058840209931154e-02,-8.818814017425026242e-01,1.037380465428908050e+00,2.172317951661940416e+00,-8.767416459012334906e-01,-1.417933615121125257e+00,6.996153856528696258e-01,3.545515072387918076e-01,1.143914128576750455e+00,1.040433896774866307e+00,7.857909154411579777e-01,-4.646150157359047461e-01,1.783300750983882077e+00,-8.328745679945337432e-02,-2.125210036600635732e-01,1.313900728614054936e+00,-1.782646320164940901e-01,2.174576624756840992e-01,3.498599984177279132e-01,1.354226609270960280e+00,-5.634750909534842478e-01,6.342530198676733511e-01,-2.051638574185380648e+00,9.198821642957186739e-01,-2.464391650606477246e-01,2.531122064814763206e+00,-1.374847969220355459e+00,-8.729242345001611003e-01,9.296071086873296530e-01,-1.937192642425541678e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.318916149609309585e+00,2.058718063816060984e-01,-1.619635068579897919e+00,-1.423388086790607354e-01,7.118684693675279007e-01,-1.859402609016928443e+00,2.922519329413614253e-01,1.272189844232713307e+00,-2.776071561617604599e-01,5.360150380325506836e-01,-1.009065493805559210e+00,-1.149502860879591193e+00,-3.027980899919241464e-01,-1.168433792602399990e+00,4.853710764757058205e-01,8.164050078843049230e-01,-2.448067111837851639e-01,6.340340739599185094e-01,-3.442969557230679545e-01,8.957873322078111489e-01,-8.114593970244525778e-01,-4.688739443768457638e-01,-5.124847583623652891e-01,4.058032674799127437e-01,1.330022808007975399e-01,-3.735672501020731451e-01,3.019983061085129705e-01,-1.527302479433467308e+00,-7.857020801675737021e-01,5.981741629968061469e-01,-1.716646209142408397e+00,-1.341632381705032927e-02,3.225164378326266679e+00,1.678254851164856065e+00,-1.075825641872284910e+00,7.087009117511539058e-01,-1.337918988450983893e+00,-5.523287514756974881e-01,-4.975229327827094816e-01,1.807588496332937611e+00,-4.234158847565430706e-01,1.748665953657606353e+00,1.626159345625562136e-01,-1.539181930375949525e+00,-1.670046392180464023e+00,-1.966037894298153232e-01,-1.187397268316490173e+00,-8.043783056365542139e-01,1.620474018935629479e+00,4.716190984751186810e-02,2.946458043179657760e-01,-1.040202280182278838e-01,6.535385083397646788e-01,-3.692090680019236570e-01,-9.901149154807842301e-01,1.994544160560699941e+00,-4.196089958305596057e-01,-6.618248716056926995e-01,1.130702657547911771e+00,2.144747655163438682e-01,6.280140063943967510e-01,-1.904310114417767430e+00,-1.198778652675540624e+00,6.947698514081243060e-01,-1.551541549799537956e+00,-2.781126984751267073e-01,-1.698859488778074189e-01,9.730264854676813346e-01,2.003189906450506985e+00,4.200971505042188081e-01,7.552352330387664958e-01,3.982141662002644522e-02,1.284680112054688295e-01,-1.341774357416636532e+00,1.408535792983139023e+00,-7.409064209798679190e-01,-9.375247026261331884e-01,5.177514384587724727e-01,-2.290635883639284276e-01,-9.355109057109771420e-02,-2.897475322411068088e+00,6.653872239102651687e-01,1.843195877058156462e+00,1.802384762656681794e+00,-7.302688252800862978e-01,-1.134539565020947549e+00,-1.963866507063775635e-01,4.340049465997324885e-01,-1.351835505629028489e-01,8.649284121188743901e-01,-9.837177222186632708e-01,-5.352433656699321363e-01,-1.635482588333180831e-01,-1.029722246813002062e+00,-6.723557324488618203e-01,-4.907315385284395926e-01,-3.304889299841746730e-01,-1.098419874230801285e-01,1.087878914125520069e+00,1.276134789014758963e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.954190200115064779e-02,-1.364584628334258420e+00,-1.120759632102547476e+00,6.511835163389518844e-01,-6.382348258954125830e-01,-1.057631149251801461e-01,5.612165291682792434e-01,1.045378874648198675e+00,1.038706770204995467e+00,-1.370448310165470307e+00,1.494497369138711729e-01,1.447465314399613900e+00,9.144997777367491754e-01,-2.371935710606031922e+00,-6.344325561830254090e-01,-1.789618863420255890e+00,-7.439295271638531881e-01,1.222273242217942979e+00,-2.882438488103569729e-01,-6.317192341790598409e-01,5.346142338732972066e-01,-4.867462431757803576e-01,1.107598169264866206e+00,-7.977895464996420660e-01,-2.641794985035502141e-01,6.213535535513522445e-01,1.217928364286199550e+00,-6.962567917105021431e-01,1.889616553433496882e-01,2.386089201853097919e+00,5.835430066523548120e-01,-1.110710827682834356e+00,-8.403990220307673287e-01,-3.883612407469448913e-01,5.694778034403762818e-02,1.990283711096134889e+00,7.395166227057879960e-01,-6.121996899201919140e-01,6.298594111539754792e-01,6.110180682740379288e-01,9.921472643084962018e-01,-3.706058748573343720e-01,7.610279484946506912e-02,5.155423157942901069e-01,5.030560949865575671e-01,1.090051496485218291e-01,1.416421004407659057e+00,2.425974961958922427e-01,-9.372848968779130541e-01,9.676519137580485985e-02,3.718762322086106020e-01,-5.697105755834520613e-01,1.849216281796945083e+00,3.253870983866437583e-01,-3.815790043875171844e-01,-5.343022922627294058e-01,-9.239690131201426793e-01,8.476307455331933971e-01,-1.175794400082049440e-01,1.273994060502407377e+00,2.799104117872180941e-01,7.180200528635872770e-01,-1.227578028128803345e+00,6.270341129988850071e-01,-8.602633365044869418e-01,9.175291811123601482e-01,1.217907834630795660e+00,-1.160469312502931949e+00,1.052408387698783032e-01,1.188709619189992628e+00,-1.294950317396309725e+00,-3.554794585935680540e-01,1.232889355536847531e-01,-3.857116353688451182e-01,6.593192842516349961e-01,9.337926365199848699e-02,-3.954963940263040989e-01,-1.779470400725629675e+00,8.509625711461035191e-01,1.340150512525645488e-01,-1.306665435271888276e+00,4.377000669970528696e-02,1.499700642488133173e+00,-2.811888540411381920e-01,-2.493619281013612077e-01,-2.181977204727833797e-01,1.269087416721990769e+00,-9.015294433442218036e-01,-9.747663861974508182e-01,2.256406909277916262e-01,-1.102069539405666543e+00,-1.038005572173043234e+00,7.980918383448902809e-01,-2.411098006423531837e-01,-5.320694293767799232e-01,5.057388434992442505e-01,-4.232862800164675643e-01,-2.782579853534715214e-04,-8.035038470881390449e-01,7.786060713757336771e-01,-1.000000000000000000e+00
1.000000000000000000e+00,7.043741261902813910e-01,1.877936365463946933e+00,-1.279388048108482279e+00,-1.579904091156289603e+00,-8.565223019200647325e-01,6.805822686685976119e-01,-1.526813602788335444e+00,-1.959207105792446058e+00,1.652040999138851829e-01,-7.242321407209272310e-01,-4.765664055636817387e-02,-1.049050616377881440e+00,2.496366835208175261e-01,5.622953728265527307e-01,-1.191973849446335137e-01,-9.218033182952586335e-01,-7.647760630741703425e-01,3.010258461615060721e-01,4.792206336447146220e-01,7.953576213064978973e-01,1.466014050996534479e+00,-1.850645579793366025e-01,-1.659110382468285794e+00,-6.504883382764217181e-01,-2.013933425958755574e+00,-1.581394639271576086e-01,6.498045958562207458e-01,-2.093988054216521788e-01,1.452084993294032733e+00,-1.220562995117419502e+00,3.783121403619792156e-02,5.458396091934860639e-01,9.724941556405156673e-01,-5.266813152818496935e-01,-4.961645448776896283e-01,6.455527640119315125e-01,-6.365153659336829639e-01,-7.974767547763658704e-02,1.381348530539838082e+00,6.405803813973426353e-01,9.484097850518136141e-01,1.314693204495158418e-01,-2.243165196893323610e-01,8.319613531021959885e-01,2.956202123225256440e+00,-3.597856351908737538e-01,-5.923194706767497264e-01,1.480241975987652003e-01,-5.577300353460783455e-01,4.290011676356386139e-01,1.359970713279513577e-01,9.400068596602595417e-01,1.774455207138037505e+00,5.461098314458966152e-02,-2.634541235240051016e-01,-1.977138003737014094e+00,-1.852694337087851917e+00,1.459824392555136630e+00,-8.831143402646109142e-02,-1.552120500058844943e+00,-2.304917238003959534e-01,7.150634052199554835e-01,1.328000392825732234e+00,2.938284070722514407e-01,-6.992002732257184272e-01,6.908354818960802390e-01,-4.932203854965848677e-01,-1.673782703954265649e+00,9.330038535770525110e-01,-6.439478330075021351e-02,-2.088002056709315379e+00,-9.273153601266963253e-02,1.885838883595598148e+00,2.236274431995229350e-01,-2.207792854973302799e-01,-8.377287027726187940e-02,-1.539463344296093883e+00,-4.552984771833880617e-01,1.572435078437540157e-01,1.219154883814145135e-01,-1.716825109994636556e+00,4.216143165960125616e-01,3.874640673590380446e-01,-2.231751228415395083e+00,-2.569366732475772408e-01,-4.212480086680471247e-01,-2.107661562071969641e+00,-7.413523061998010533e-02,1.549280155103572865e+00,-2.422263342119866103e-01,7.318308693338095861e-01,-7.463857541060662237e-01,9.877328913375248431e-01,7.421791181649786129e-01,-2.281173800773901750e+00,2.880771763863757551e-01,-3.945372887589099209e-01,5.502802975842370214e-01,8.929246815141383964e-01,8.783177653188724010e-01,1.000000000000000000e+00
1.000000000000000000e+00,3.581737986392352080e-01,-6.363085579800306091e-01,-1.718999257984866469e-01,-9.134112678412432684e-01,-7.819702870882502266e-01,2.227212359110257722e+00,1.183374239177968690e+00,-4.618602230961322830e-01,1.017576828934797506e+00,-1.386971839379014249e+00,-3.901357079478884327e-01,1.395989625313993843e+00,1.593232091886289392e-01,3.435826408477374305e-01,1.160953837216390561e+00,-2.943015899461304818e-01,6.862890150634459729e-01,-1.420460458037805740e+00,5.615539322598882555e-01,-6.008882754880323640e-01,5.168855467160810013e-01,-8.857361979998816803e-01,1.265254576430878908e+00,-4.497943873311262553e-01,2.637784171203821693e+00,-1.048247054865794059e+00,-9.169807707484057824e-01,3.230055222948924887e-01,1.033551359813522419e+00,1.575063801655609830e-01,8.622028493255577963e-01,9.585121630560089478e-01,2.259140339798258457e-01,-1.748323848018613902e-01,-1.465918085709984275e+00,-8.339408038022846359e-01,2.001840382046215616e+00,2.346772645226114784e-01,-8.863801472285586236e-01,4.609392691879796167e-01,-8.281395380638997272e-01,8.215579319232946265e-01,4.590182540039760561e-01,-1.610500825154492777e+00,1.070277021806206319e-01,-1.594979748904130412e+00,-1.493912367651116124e+00,-2.127578440720369890e-01,1.439868332300630493e+00,-5.589198707715047343e-01,-7.645756265118385242e-01,-6.205653479060987410e-01,-9.353759432205818736e-02,-1.390032604861326515e+00,6.943939375940159919e-02,-1.785271577796036402e+00,5.297451239584363009e-02,1.376648717730905025e+00,-1.029445482477193835e-01,1.569906150623412988e-01,9.348052699995441639e-01,-1.286637254304982880e+00,-6.343810472808894541e-02,1.251307185828019142e+00,-5.242183374994441314e-01,-7.454567109675552805e-01,6.356224201746877300e-01,-3.931770324145340834e-02,-4.448823094613189588e-01,-1.091346563849802553e+00,4.997516131742398282e-01,-8.415334509158070020e-01,5.205220198206793603e-01,-1.887043133595243394e-01,2.455663855228738257e-01,-2.054197694081933215e-02,-1.400041623759251896e+00,-1.171491604292087541e+00,-1.407049145568829873e+00,-6.388316907825628554e-01,3.528291544498060039e-01,-3.143824117789384420e-01,-2.774322966369517030e+00,-2.255240383976257590e+00,9.043794233958891704e-01,-1.422445271575081938e+00,-7.823885736988335227e-01,4.582182358241733144e-01,7.294786398704645736e-01,1.101868637887934543e+00,4.098381095393199836e-01,5.665362408193780341e-01,6.166841492464906205e-01,1.871200666926554401e+00,-1.711084838855306822e+00,-1.914790244790295914e-01,1.262799030129328814e+00,8.784599613680475760e-02,-1.495226877956298307e-02,-1.110630704329282015e+00,-1.000000000000000000e+00
1.000000000000000000e+00,1.920404279465096842e+00,2.699151946669928193e-02,7.987297863578172175e-01,-2.822071350556444314e-01,-8.923860177612848998e-01,-1.726949635843928910e+00,-1.515047976115950545e+00,-3.390627205692355317e-01,-8.121476274179945110e-03,-1.425039652737838392e+00,1.040827595262528771e+00,-1.749091622516731448e+00,1.209830500523218166e+00,1.171822933682644896e+00,7.863803934928991213e-01,-5.922450602546707188e-01,-5.503610378081025267e-01,-3.699526610285072126e-01,-1.550049094393736171e+00,6.771744137260095053e-01,-1.104152776678243075e+00,-1.124639695207474865e+00,4.472381069529193787e-01,4.339098779708625009e-01,4.671000102851678437e-01,6.078055719687384117e-01,5.215590004199226470e-01,1.130610034846588619e+00,-1.227747499544721954e+00,-5.235761325358341267e-01,-1.767715805265553941e+00,6.405357529171384900e-01,-4.084104348699820752e-01,-5.877878759576306011e-01,-8.197144832762668365e-01,1.618907122507073915e+00,5.510515011310113120e-01,-1.016300687888277210e+00,-6.324713803218749986e-01,-5.560529503105291482e-01,-1.819517512667390147e-01,3.391203660611984971e-01,-2.230248905598131604e+00,1.566434686929016440e+00,-1.411360989228805929e+00,-1.971669778441565157e-01,3.588640199456181179e-01,1.294670798112694143e+00,1.225798103974339748e+00,1.382440931446342613e-01,1.844936623107000517e-02,1.079696665118566656e+00,5.649886706582079032e-01,2.977890839163454206e+00,-1.801499843032159598e+00,-1.784356705720677505e+00,-1.342561146532128824e-01,-1.346491075583319708e+00,-7.085872489763298532e-01,-1.396761985167604303e+00,9.371563503032274978e-02,-1.260778788032288933e+00,-2.435054588493331895e+00,1.780355471108125975e+00,-2.005178303100484172e+00,-6.058517375727187071e-01,-1.311713330032072466e+00,-8.157459542730448598e-01,-1.672318777001286644e-02,-5.617296173239717527e-01,-9.110638401604669312e-01,-7.869745766061038150e-01,-1.087345391556453711e+00,-1.572071226779399311e-01,-4.319421341199246034e-01,-3.229476188641951517e-01,2.829655780312194113e-01,9.648231719307777121e-01,-9.429123131859000750e-01,-1.845031792453016628e+00,5.344009785863649276e-01,-7.533140729271152469e-02,1.322383517328486136e+00,-2.249358308766164216e-01,1.208855914854452651e+00,-4.015053098760811845e-01,6.803704977182104541e-01,7.388367196295769768e-01,-2.065179230661528531e-01,4.637720441564001095e-01,6.547650351650564915e-02,-2.128814139262974747e-01,6.400369091566892044e-01,2.203405468255311472e+00,-9.206053027223879900e-03,4.590361866025690074e-01,3.491719549093313391e-01,-1.768437780476303622e+00,-6.443757769684510528e-02,-9.680275104369405748e-01,1.000000000000000000e+00
1.000000000000000000e+00,-2.170470513986630656e-01,-1.416674349631465990e-01,7.111967475713787401e-01,3.007893352179868973e-01,-9.425135244441770199e-01,2.376753008382078147e-01,1.364895628432746533e-01,-1.368339211794463058e-02,1.092141470957226579e+00,6.107775752441555461e-01,-8.639224646606061819e-01,-1.472790747042404647e+00,-1.063367227440911861e-01,-1.036900691653249856e-01,-2.678997005460548309e-02,2.194521740010034194e-01,-5.721274617633725912e-01,-4.615088538317722588e-01,1.702039704222348515e+00,7.200288590781475095e-01,-2.722014219326365225e-01,5.683461331454734422e-01,6.479327995296932929e-01,4.997679470496455001e-01,-4.409507374629542120e-01,9.769410151811425136e-01,4.298664195248521058e-01,-7.323169876388242461e-01,6.824983114790026395e-01,2.119179116926546591e+00,-8.520930702013156388e-01,4.300917256550054746e-01,7.918588871815701591e-01,1.938282738307020026e+00,-4.517838397496052316e-01,6.280630275628639181e-01,-1.193156001600512051e+00,-7.865352587600857870e-01,6.798519315755535697e-01,9.211160846085565679e-02,-3.637771455426646594e-01,-8.968251971223668573e-01,-1.106217948785363503e-01,1.939473174918421750e+00,9.751174632991715940e-01,-1.052870749524047023e+00,2.360782006520630860e-01,1.703450401481206578e-01,-6.211137920223325920e-02,-2.887646966899882761e-01,-1.018154394415937913e+00,2.450096242164066795e-01,-3.528074164989811190e-01,-6.616870202765098297e-01,4.551684122790695119e-01,7.382790683327064007e-01,3.277804136206244334e-01,5.539213438597891948e-01,-2.111746098465999033e+00,2.988110794191597419e-01,6.454906469686434445e-01,-4.594790258093674473e-01,8.008903695213155371e-01,9.994028070342224623e-01,-1.310147021929680466e+00,1.506338856550649696e-01,-1.476632812583128285e+00,8.460399176951413081e-01,-6.252783651501970796e-01,5.919294783989369479e-01,2.134417134682506101e-01,-7.054496237280634130e-01,-8.509385604044383822e-01,-9.044936204212341568e-01,-1.136220135175296519e+00,-3.358464584958176236e-01,-1.213766848466188764e+00,1.438525654654425612e+00,5.118204213870093389e-01,6.407506959245722056e-02,-8.122378507696280669e-01,-6.563310736530481027e-01,1.436540776227497873e-01,-1.895020792167409818e+00,-1.132578692294485156e+00,-3.950843908778352009e-01,-8.834847356579551836e-02,1.901546204069398394e-01,-1.109042481747161801e+00,-1.147697989650855732e-01,6.189120873552761415e-01,-6.994570875547603261e-01,-2.049720242352397026e+00,-4.174319672345611076e-01,1.370528160775288384e-01,-6.937137230496008833e-01,1.184013282154981361e+00,5.686494226947016450e-01,5.713188555277270986e-01,-7.673902508949587142e-02,1.000000000000000000e+00
1.000000000000000000e+00,8.845083231355925779e-01,4.880223753752354066e-01,-5.813168412477618396e-01,-7.994028748181176702e-01,4.886262344801172719e-01,-6.687982921717168239e-01,-1.759355118875740587e+00,-2.796061132365169066e-01,6.032570828603793338e-03,-5.185612898302876389e-02,9.017910317545121401e-01,-3.662903246087594739e-02,-4.178479329889413507e-01,1.123128762562030314e+00,1.625602037139191602e-01,-3.674377832009080858e-01,1.133979840093201963e+00,-2.000233344206401309e+00,8.414662726814291505e-01,-1.307909530390900743e+00,-2.083631306779308190e+00,-4.376627156694041787e-01,-6.271919467860544994e-01,1.383566824865632094e+00,-4.762175981749876552e-01,1.002361614312287985e+00,1.243114100327977090e+00,2.237642429877844563e+00,-1.598315936801579129e+00,1.267947032090089410e+00,6.626751879628185460e-01,-2.444903094606804272e-01,1.362567634776928882e-01,1.650117227252951180e+00,9.693219370169393612e-01,-8.890082263091536596e-01,9.625973171839624642e-02,-1.112676565576896204e+00,-9.102285804947819747e-02,1.486412330843110530e+00,8.851903849907079014e-01,-1.613441337837998035e-01,2.970807827042862836e+00,-3.375793242612106781e-01,1.087917800912787891e+00,1.736515328959312432e-01,2.140200223795303724e+00,1.308775650434299775e+00,1.978307189208245442e-01,4.621458170577718017e-01,9.308107977022122004e-01,-7.134328362888324726e-01,-1.742102315726717698e+00,-1.273555111183270749e-01,-1.812032284188258124e+00,-7.052222607407770960e-01,7.468306751945447131e-01,-1.099689381500310814e+00,4.387050645334164556e-01,-9.751124460665262783e-02,1.008110149624160901e+00,-3.257379563301073255e-01,3.547911136484344086e-01,-4.816695193881940229e-01,-9.646363274052241477e-02,8.545137199393811056e-02,-1.911256988041350625e-03,-6.501034724913768992e-01,-2.161392102458408626e+00,2.378217194182167926e+00,3.561992920462082601e-01,2.155228232596160698e+00,-8.783573674575367862e-01,2.733194898145682172e-01,-1.848299786829533220e+00,-7.114200824484365748e-01,-8.401192669010418834e-01,-5.167593656674113189e-01,1.305417090196241192e+00,1.343861918313586035e+00,1.173585794479071964e+00,-1.616720202815051355e+00,8.868725560571056876e-01,7.505681975652072069e-01,-8.976743392297975577e-01,-5.245529652104449214e-01,-4.753283345272543703e-01,1.240159956177215028e-01,1.237053010036202938e+00,-9.968270415063537060e-01,1.136394685114142211e+00,-1.251487355617005859e+00,1.012310781616747368e+00,4.488195271098128214e-01,4.932334208374181128e-01,-1.263280712605707734e-01,8.360365590061599184e-01,-8.532185588656397979e-01,1.051438330512180608e+00,9.890577670173348324e-01,1.000000000000000000e+00
